DATA FILE Produced from netmc results (cf David Morley)
270 atoms
1 atom types
0.00000 28.576949177532732 xlo xhi
0.00000 24.748363582265394 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

158  1    23.814112857034875       2.4060909038313576       0.0                     # C
159  1    26.195592888192756       2.4060909038313576       0.0                     # C
160  1    28.57693542844185        2.4060909038313576       0.0                     # C
161  1    2.3814800311578828       2.4060909038313576       0.0                     # C
162  1    4.762822571406976        2.4060909038313576       0.0                     # C
163  1    7.144302602564858        2.4060909038313576       0.0                     # C
164  1    9.525645142813952        2.4060909038313576       0.0                     # C
165  1    11.907125173971831       2.4060909038313576       0.0                     # C
166  1    16.669947745378806       3.7809999917349906       0.0                     # C
167  1    19.051290285627903       3.7809999917349906       0.0                     # C
168  1    21.43277031678578        3.7809999917349906       0.0                     # C
169  1    23.814112857034875       3.7809999917349906       0.0                     # C
170  1    26.195592888192756       3.7809999917349906       0.0                     # C
171  1    28.57693542844185        3.7809999917349906       0.0                     # C
172  1    2.3814800311578828       3.7809999917349906       0.0                     # C
173  1    4.762822571406976        3.7809999917349906       0.0                     # C
174  1    7.144302602564858        3.7809999917349906       0.0                     # C
175  1    9.525645142813952        3.7809999917349906       0.0                     # C
176  1    11.907125173971831       3.7809999917349906       0.0                     # C
177  1    14.288467714220925       3.7809999917349906       0.0                     # C
178  1    15.479138984345473       4.468454535686807        0.0                     # C
179  1    17.860619015503353       4.468454535686807        0.0                     # C
180  1    20.241961555752447       4.468454535686807        0.0                     # C
181  1    22.623441586910328       4.468454535686807        0.0                     # C
182  1    25.004784127159418       4.468454535686807        0.0                     # C
183  1    27.386264158317307       4.468454535686807        0.0                     # C
184  1    1.190671270124546        4.468454535686807        0.0                     # C
185  1    3.572151301282429        4.468454535686807        0.0                     # C
186  1    5.953493841531521        4.468454535686807        0.0                     # C
187  1    8.334973872689403        4.468454535686807        0.0                     # C
188  1    10.716316412938497       4.468454535686807        0.0                     # C
189  1    13.097796444096378       4.468454535686807        0.0                     # C
190  1    15.479138984345473       5.843363623590441        0.0                     # C
191  1    17.860619015503353       5.843363623590441        0.0                     # C
192  1    20.241961555752447       5.843363623590441        0.0                     # C
193  1    22.623441586910328       5.843363623590441        0.0                     # C
194  1    25.004784127159418       5.843363623590441        0.0                     # C
195  1    27.386264158317307       5.843363623590441        0.0                     # C
196  1    1.190671270124546        5.843363623590441        0.0                     # C
197  1    3.572151301282429        5.843363623590441        0.0                     # C
198  1    5.953493841531521        5.843363623590441        0.0                     # C
199  1    8.334973872689403        5.843363623590441        0.0                     # C
200  1    10.716316412938497       5.843363623590441        0.0                     # C
201  1    13.097796444096378       5.843363623590441        0.0                     # C
202  1    14.288467714220925       6.530818167542256        0.0                     # C
203  1    16.669947745378806       6.530818167542256        0.0                     # C
204  1    19.051290285627903       6.530818167542256        0.0                     # C
205  1    21.43277031678578        6.530818167542256        0.0                     # C
206  1    23.814112857034875       6.530818167542256        0.0                     # C
207  1    26.195592888192756       6.530818167542256        0.0                     # C
208  1    28.57693542844185        6.530818167542256        0.0                     # C
209  1    2.3814800311578828       6.530818167542256        0.0                     # C
210  1    4.762822571406976        6.530818167542256        0.0                     # C
211  1    7.144302602564858        6.530818167542256        0.0                     # C
212  1    9.525645142813952        6.530818167542256        0.0                     # C
213  1    11.907125173971831       6.530818167542256        0.0                     # C
214  1    19.051290285627903       7.90572725544589         0.0                     # C
215  1    21.43277031678578        7.90572725544589         0.0                     # C
216  1    23.814112857034875       7.90572725544589         0.0                     # C
217  1    26.195592888192756       7.90572725544589         0.0                     # C
218  1    28.57693542844185        7.90572725544589         0.0                     # C
219  1    2.3814800311578828       7.90572725544589         0.0                     # C
220  1    4.762822571406976        7.90572725544589         0.0                     # C
221  1    7.144302602564858        7.90572725544589         0.0                     # C
222  1    9.525645142813952        7.90572725544589         0.0                     # C
223  1    11.907125173971831       7.90572725544589         0.0                     # C
224  1    17.860619015503353       8.593181799397705        0.0                     # C
225  1    20.241961555752447       8.593181799397705        0.0                     # C
226  1    22.623441586910328       8.593181799397705        0.0                     # C
227  1    25.004784127159418       8.593181799397705        0.0                     # C
228  1    27.386264158317307       8.593181799397705        0.0                     # C
229  1    1.190671270124546        8.593181799397705        0.0                     # C
230  1    3.572151301282429        8.593181799397705        0.0                     # C
231  1    5.953493841531521        8.593181799397705        0.0                     # C
232  1    8.334973872689403        8.593181799397705        0.0                     # C
233  1    10.716316412938497       8.593181799397705        0.0                     # C
