DATA FILE Produced from netmc results (cf David Morley)
1010 atoms
2424 bonds
0 angles
0 dihedrals
0 impropers
2 atom types
2 bond types
0 angle types
0 dihedral types
0 improper types
0.00000 141.13832496260213 xlo xhi
0.00000 122.22937451721161 ylo yhi

# Pair Coeffs
#
# 1  O
# 2  Si

# Bond Coeffs
# 
# 1  O-O
# 2  Si-O
# 3  O-O rep
# 4  Si-Si rep

 Masses

1 28.10000 # O 
2 32.01000 # Si

 Atoms # molecular

437  437  1    123.99597641064621       72.5736911195944         5.0                      # O
438  438  1    132.81737222736547       72.5736911195944         5.0                      # O
439  439  1    0.49993379242212654      72.5736911195944         5.0                      # O
440  440  1    9.32139581671926         72.5736911195944         5.0                      # O
441  441  1    18.14228234437803        72.5736911195944         5.0                      # O
442  442  1    26.96367816109729        72.5736911195944         5.0                      # O
443  443  1    35.78456468875606        72.5736911195944         5.0                      # O
444  444  1    94.82733126216448        76.39335907325726        5.0                      # O
445  445  1    98.98802917052411        76.82637177514948        5.0                      # O
446  446  1    103.6484724343535        76.39335907325726        5.0                      # O
447  447  1    107.80891569818289       76.82637177514948        5.0                      # O
448  448  1    112.46961360654251       76.39335907325726        5.0                      # O
449  449  1    116.63031151490213       76.82637177514948        5.0                      # O
450  450  1    121.29075477873153       76.39335907325726        5.0                      # O
451  451  1    125.45119804256092       76.82637177514948        5.0                      # O
452  452  1    130.11189595092054       76.39335907325726        5.0                      # O
453  453  1    134.27259385928016       76.82637177514948        5.0                      # O
454  454  1    138.93303712310956       76.39335907325726        5.0                      # O
455  455  1    1.955188528125774        76.82637177514948        5.0                      # O
456  456  1    6.615919540274323        76.39335907325726        5.0                      # O
457  457  1    10.776617448633953       76.82637177514948        5.0                      # O
458  458  1    15.437060712463339       76.39335907325726        5.0                      # O
459  459  1    19.59750397629272        76.82637177514948        5.0                      # O
460  460  1    24.25820188465235        76.39335907325726        5.0                      # O
461  461  1    28.418899793011985       76.82637177514948        5.0                      # O
462  462  1    33.07934305684137        76.39335907325726        5.0                      # O
463  463  1    37.23978632067076        76.82637177514948        5.0                      # O
464  464  1    41.90048422903038        76.39335907325726        5.0                      # O
465  465  1    46.06118213739001        76.82637177514948        5.0                      # O
466  466  1    93.12185498571954        80.21302702692012        5.0                      # O
467  467  1    88.21141172189016        80.21302702692012        5.0                      # O
468  468  1    101.94325080243881       80.21302702692012        5.0                      # O
469  469  1    110.76413733009757       80.21302702692012        5.0                      # O
470  470  1    119.58553314681684       80.21302702692012        5.0                      # O
471  471  1    128.40641967447561       80.21302702692012        5.0                      # O
472  472  1    137.2278154911949        80.21302702692012        5.0                      # O
473  473  1    4.910443263829386        80.21302702692012        5.0                      # O
474  474  1    13.731839080548646       80.21302702692012        5.0                      # O
475  475  1    22.552725608207414       80.21302702692012        5.0                      # O
476  476  1    31.374121424926678       80.21302702692012        5.0                      # O
477  477  1    40.19500795258545        80.21302702692012        5.0                      # O
478  478  1    49.01640376930471        80.21302702692012        5.0                      # O
479  479  1    52.676847033134095       80.64603972881234        5.0                      # O
480  480  1    81.59574682614607        84.03269498058299        5.0                      # O
481  481  1    85.75619008997546        84.46570768247521        5.0                      # O
482  482  1    90.41663335380485        84.03269498058299        5.0                      # O
483  483  1    94.57733126216448        84.46570768247521        5.0                      # O
484  484  1    99.23802917052411        84.03269498058299        5.0                      # O
485  485  1    103.3984724343535        84.46570768247521        5.0                      # O
486  486  1    108.05891569818289       84.03269498058299        5.0                      # O
487  487  1    112.21961360654251       84.46570768247521        5.0                      # O
488  488  1    116.88031151490213       84.03269498058299        5.0                      # O
489  489  1    121.04075477873153       84.46570768247521        5.0                      # O
490  490  1    125.70119804256092       84.03269498058299        5.0                      # O
491  491  1    129.86189595092054       84.46570768247521        5.0                      # O
492  492  1    134.52259385928016       84.03269498058299        5.0                      # O
493  493  1    138.68303712310956       84.46570768247521        5.0                      # O
494  494  1    2.2051885281257526       84.03269498058299        5.0                      # O
495  495  1    6.365919540274323        84.46570768247521        5.0                      # O
496  496  1    11.026617448633953       84.03269498058299        5.0                      # O
497  497  1    15.187060712463339       84.46570768247521        5.0                      # O
498  498  1    19.84750397629272        84.03269498058299        5.0                      # O
499  499  1    24.00820188465235        84.46570768247521        5.0                      # O
500  500  1    28.668899793011985       84.03269498058299        5.0                      # O
501  501  1    32.82934305684137        84.46570768247521        5.0                      # O
502  502  1    37.48978632067076        84.03269498058299        5.0                      # O
503  503  1    41.65048422903038        84.46570768247521        5.0                      # O
504  504  1    46.31118213739001        84.03269498058299        5.0                      # O
505  505  1    50.4716254012194         84.46570768247521        5.0                      # O
506  506  1    55.13206866504879        84.03269498058299        5.0                      # O
507  507  1    59.292766573408414       84.46570768247521        5.0                      # O
508  508  1    71.06912937751213        87.85236293424585        5.0                      # O
509  509  1    74.97982728587175        85.30591763180394        5.0                      # O
510  510  1    66.15868611368273        85.30591763180394        5.0                      # O
511  511  1    79.89052519423139        87.85236293424585        5.0                      # O
512  512  1    88.71141172189016        87.85236293424585        5.0                      # O
513  513  1    97.53280753860942        87.85236293424585        5.0                      # O
514  514  1    106.35369406626819       87.85236293424585        5.0                      # O
515  515  1    115.17508988298744       87.85236293424585        5.0                      # O
516  516  1    123.99597641064621       87.85236293424585        5.0                      # O
517  517  1    132.81737222736547       87.85236293424585        5.0                      # O
518  518  1    0.49993379242212654      87.85236293424585        5.0                      # O
519  519  1    9.32139581671926         87.85236293424585        5.0                      # O
520  520  1    18.14228234437803        87.85236293424585        5.0                      # O
521  521  1    26.96367816109729        87.85236293424585        5.0                      # O
522  522  1    35.78456468875606        87.85236293424585        5.0                      # O
523  523  1    44.605960505475316       87.85236293424585        5.0                      # O
524  524  1    53.426847033134095       87.85236293424585        5.0                      # O
525  525  1    62.248242849853355       87.85236293424585        5.0                      # O
526  526  1    77.18504891778645        91.6720308879087         5.0                      # O
527  527  1    81.34574682614607        92.10504358980093        5.0                      # O
528  528  1    86.00619008997546        91.6720308879087         5.0                      # O
529  529  1    90.16663335380485        92.10504358980093        5.0                      # O
530  530  1    94.82733126216448        91.6720308879087         5.0                      # O
531  531  1    98.98802917052411        92.10504358980093        5.0                      # O
532  532  1    103.6484724343535        91.6720308879087         5.0                      # O
533  533  1    107.80891569818289       92.10504358980093        5.0                      # O
534  534  1    112.46961360654251       91.6720308879087         5.0                      # O
535  535  1    116.63031151490213       92.10504358980093        5.0                      # O
536  536  1    121.29075477873153       91.6720308879087         5.0                      # O
537  537  1    125.45119804256092       92.10504358980093        5.0                      # O
538  538  1    130.11189595092054       91.6720308879087         5.0                      # O
539  539  1    134.27259385928016       92.10504358980093        5.0                      # O
540  540  1    138.93303712310956       91.6720308879087         5.0                      # O
541  541  1    1.955188528125774        92.10504358980093        5.0                      # O
542  542  1    6.615919540274323        91.6720308879087         5.0                      # O
543  543  1    10.776617448633953       92.10504358980093        5.0                      # O
544  544  1    15.437060712463339       91.6720308879087         5.0                      # O
545  545  1    19.59750397629272        92.10504358980093        5.0                      # O
546  546  1    24.25820188465235        91.6720308879087         5.0                      # O
547  547  1    28.418899793011985       92.10504358980093        5.0                      # O
548  548  1    33.07934305684137        91.6720308879087         5.0                      # O
549  549  1    37.23978632067076        92.10504358980093        5.0                      # O
550  550  1    41.90048422903038        91.6720308879087         5.0                      # O
551  551  1    46.06118213739001        92.10504358980093        5.0                      # O
552  552  1    50.7216254012194         91.6720308879087         5.0                      # O
553  553  1    54.88206866504879        92.10504358980093        5.0                      # O
554  554  1    59.542766573408414       91.6720308879087         5.0                      # O
555  555  1    63.703464481768044       92.10504358980093        5.0                      # O
556  556  1    68.36390774559743        91.6720308879087         5.0                      # O
557  557  1    72.52435100942682        92.10504358980093        5.0                      # O
558  558  1    75.4795726413415         95.49169884157158        5.0                      # O
559  559  1    84.30096845806077        95.49169884157158        5.0                      # O
560  560  1    93.12185498571954        95.49169884157158        5.0                      # O
561  561  1    101.94325080243881       95.49169884157158        5.0                      # O
562  562  1    110.76413733009757       95.49169884157158        5.0                      # O
563  563  1    119.58553314681684       95.49169884157158        5.0                      # O
564  564  1    128.40641967447561       95.49169884157158        5.0                      # O
565  565  1    137.2278154911949        95.49169884157158        5.0                      # O
566  566  1    4.910443263829386        95.49169884157158        5.0                      # O
567  567  1    13.731839080548646       95.49169884157158        5.0                      # O
568  568  1    22.552725608207414       95.49169884157158        5.0                      # O
569  569  1    31.374121424926678       95.49169884157158        5.0                      # O
570  570  1    40.19500795258545        95.49169884157158        5.0                      # O
571  571  1    49.01640376930471        95.49169884157158        5.0                      # O
572  572  1    57.83729029696348        95.49169884157158        5.0                      # O
573  573  1    66.65868611368273        95.49169884157158        5.0                      # O
574  574  1    72.77435100942682        99.31136679523445        5.0                      # O
575  575  1    76.93504891778645        99.74437949712667        5.0                      # O
576  576  1    81.59574682614607        99.31136679523445        5.0                      # O
577  577  1    85.75619008997546        99.74437949712667        5.0                      # O
578  578  1    90.41663335380485        99.31136679523445        5.0                      # O
579  579  1    94.57733126216448        99.74437949712667        5.0                      # O
580  580  1    99.23802917052411        99.31136679523445        5.0                      # O
581  581  1    103.3984724343535        99.74437949712667        5.0                      # O
582  582  1    108.05891569818289       99.31136679523445        5.0                      # O
583  583  1    112.21961360654251       99.74437949712667        5.0                      # O
584  584  1    116.88031151490213       99.31136679523445        5.0                      # O
585  585  1    121.04075477873153       99.74437949712667        5.0                      # O
586  586  1    125.70119804256092       99.31136679523445        5.0                      # O
587  587  1    129.86189595092054       99.74437949712667        5.0                      # O
588  588  1    134.52259385928016       99.31136679523445        5.0                      # O
589  589  1    138.68303712310956       99.74437949712667        5.0                      # O
590  590  1    2.2051885281257526       99.31136679523445        5.0                      # O
591  591  1    6.365919540274323        99.74437949712667        5.0                      # O
592  592  1    11.026617448633953       99.31136679523445        5.0                      # O
593  593  1    15.187060712463339       99.74437949712667        5.0                      # O
594  594  1    19.84750397629272        99.31136679523445        5.0                      # O
595  595  1    24.00820188465235        99.74437949712667        5.0                      # O
596  596  1    28.668899793011985       99.31136679523445        5.0                      # O
597  597  1    32.82934305684137        99.74437949712667        5.0                      # O
598  598  1    37.48978632067076        99.31136679523445        5.0                      # O
599  599  1    41.65048422903038        99.74437949712667        5.0                      # O
600  600  1    46.31118213739001        99.31136679523445        5.0                      # O
601  601  1    50.4716254012194         99.74437949712667        5.0                      # O
602  602  1    55.13206866504879        99.31136679523445        5.0                      # O
603  603  1    59.292766573408414       99.74437949712667        5.0                      # O
604  604  1    63.953464481768044       99.31136679523445        5.0                      # O
605  605  1    68.11390774559743        99.74437949712667        5.0                      # O
606  606  1    71.06912937751213        103.1310347488973        5.0                      # O
607  607  1    79.89052519423139        103.1310347488973        5.0                      # O
608  608  1    88.71141172189016        103.1310347488973        5.0                      # O
609  609  1    97.53280753860942        103.1310347488973        5.0                      # O
610  610  1    106.35369406626819       103.1310347488973        5.0                      # O
611  611  1    115.17508988298744       103.1310347488973        5.0                      # O
612  612  1    123.99597641064621       103.1310347488973        5.0                      # O
613  613  1    132.81737222736547       103.1310347488973        5.0                      # O
614  614  1    0.49993379242212654      103.1310347488973        5.0                      # O
615  615  1    9.32139581671926         103.1310347488973        5.0                      # O
616  616  1    18.14228234437803        103.1310347488973        5.0                      # O
617  617  1    26.96367816109729        103.1310347488973        5.0                      # O
618  618  1    35.78456468875606        103.1310347488973        5.0                      # O
619  619  1    44.605960505475316       103.1310347488973        5.0                      # O
620  620  1    53.426847033134095       103.1310347488973        5.0                      # O
621  621  1    62.248242849853355       103.1310347488973        5.0                      # O
622  622  1    77.18504891778645        106.95070270256016       5.0                      # O
623  623  1    81.34574682614607        107.38371540445239       5.0                      # O
624  624  1    86.00619008997546        106.95070270256016       5.0                      # O
625  625  1    90.16663335380485        107.38371540445239       5.0                      # O
626  626  1    94.82733126216448        106.95070270256016       5.0                      # O
627  627  1    98.98802917052411        107.38371540445239       5.0                      # O
628  628  1    103.6484724343535        106.95070270256016       5.0                      # O
629  629  1    107.80891569818289       107.38371540445239       5.0                      # O
630  630  1    112.46961360654251       106.95070270256016       5.0                      # O
631  631  1    116.63031151490213       107.38371540445239       5.0                      # O
632  632  1    121.29075477873153       106.95070270256016       5.0                      # O
633  633  1    125.45119804256092       107.38371540445239       5.0                      # O
634  634  1    130.11189595092054       106.95070270256016       5.0                      # O
635  635  1    134.27259385928016       107.38371540445239       5.0                      # O
636  636  1    138.93303712310956       106.95070270256016       5.0                      # O
637  637  1    1.955188528125774        107.38371540445239       5.0                      # O
638  638  1    6.615919540274323        106.95070270256016       5.0                      # O
639  639  1    10.776617448633953       107.38371540445239       5.0                      # O
640  640  1    15.437060712463339       106.95070270256016       5.0                      # O
641  641  1    19.59750397629272        107.38371540445239       5.0                      # O
642  642  1    24.25820188465235        106.95070270256016       5.0                      # O
643  643  1    28.418899793011985       107.38371540445239       5.0                      # O
644  644  1    33.07934305684137        106.95070270256016       5.0                      # O
645  645  1    37.23978632067076        107.38371540445239       5.0                      # O
646  646  1    41.90048422903038        106.95070270256016       5.0                      # O
647  647  1    46.06118213739001        107.38371540445239       5.0                      # O
648  648  1    50.7216254012194         106.95070270256016       5.0                      # O
649  649  1    54.88206866504879        107.38371540445239       5.0                      # O
650  650  1    59.542766573408414       106.95070270256016       5.0                      # O
651  651  1    63.703464481768044       107.38371540445239       5.0                      # O
652  652  1    68.36390774559743        106.95070270256016       5.0                      # O
653  653  1    72.52435100942682        107.38371540445239       5.0                      # O
654  654  1    75.4795726413415         110.77037065622304       5.0                      # O
655  655  1    84.30096845806077        110.77037065622304       5.0                      # O
656  656  1    93.12185498571954        110.77037065622304       5.0                      # O
657  657  1    101.94325080243881       110.77037065622304       5.0                      # O
658  658  1    110.76413733009757       110.77037065622304       5.0                      # O
659  659  1    119.58553314681684       110.77037065622304       5.0                      # O
660  660  1    128.40641967447561       110.77037065622304       5.0                      # O
661  661  1    137.2278154911949        110.77037065622304       5.0                      # O
662  662  1    4.910443263829386        110.77037065622304       5.0                      # O
663  663  1    13.731839080548646       110.77037065622304       5.0                      # O
664  664  1    22.552725608207414       110.77037065622304       5.0                      # O
665  665  1    31.374121424926678       110.77037065622304       5.0                      # O
666  666  1    40.19500795258545        110.77037065622304       5.0                      # O
667  667  1    49.01640376930471        110.77037065622304       5.0                      # O
668  668  1    57.83729029696348        110.77037065622304       5.0                      # O
669  669  1    66.65868611368273        110.77037065622304       5.0                      # O
670  670  1    72.77435100942682        114.59003860988588       5.0                      # O
671  671  1    76.93504891778645        115.0230513117781        5.0                      # O
672  672  1    81.59574682614607        114.59003860988588       5.0                      # O
673  673  1    85.75619008997546        115.0230513117781        5.0                      # O
674  674  1    90.41663335380485        114.59003860988588       5.0                      # O
675  675  1    94.57733126216448        115.0230513117781        5.0                      # O
676  676  1    99.23802917052411        114.59003860988588       5.0                      # O
677  677  1    103.3984724343535        115.0230513117781        5.0                      # O
678  678  1    108.05891569818289       114.59003860988588       5.0                      # O
679  679  1    112.21961360654251       115.0230513117781        5.0                      # O
680  680  1    116.88031151490213       114.59003860988588       5.0                      # O
681  681  1    121.04075477873153       115.0230513117781        5.0                      # O
682  682  1    125.70119804256092       114.59003860988588       5.0                      # O
683  683  1    129.86189595092054       115.0230513117781        5.0                      # O
684  684  1    134.52259385928016       114.59003860988588       5.0                      # O
685  685  1    138.68303712310956       115.0230513117781        5.0                      # O
686  686  1    2.2051885281257526       114.59003860988588       5.0                      # O
687  687  1    6.365919540274323        115.0230513117781        5.0                      # O
688  688  1    11.026617448633953       114.59003860988588       5.0                      # O
689  689  1    15.187060712463339       115.0230513117781        5.0                      # O
690  690  1    19.84750397629272        114.59003860988588       5.0                      # O
691  691  1    24.00820188465235        115.0230513117781        5.0                      # O
692  692  1    28.668899793011985       114.59003860988588       5.0                      # O
693  693  1    32.82934305684137        115.0230513117781        5.0                      # O
694  694  1    37.48978632067076        114.59003860988588       5.0                      # O
695  695  1    41.65048422903038        115.0230513117781        5.0                      # O
696  696  1    46.31118213739001        114.59003860988588       5.0                      # O
697  697  1    50.4716254012194         115.0230513117781        5.0                      # O
698  698  1    55.13206866504879        114.59003860988588       5.0                      # O
699  699  1    59.292766573408414       115.0230513117781        5.0                      # O
700  700  1    63.953464481768044       114.59003860988588       5.0                      # O
701  701  1    68.11390774559743        115.0230513117781        5.0                      # O
702  702  1    71.06912937751213        118.40970656354875       5.0                      # O
703  703  1    79.89052519423139        118.40970656354875       5.0                      # O
704  704  1    88.71141172189016        118.40970656354875       5.0                      # O
705  705  1    97.53280753860942        118.40970656354875       5.0                      # O
706  706  1    106.35369406626819       118.40970656354875       5.0                      # O
707  707  1    115.17508988298744       118.40970656354875       5.0                      # O
708  708  1    123.99597641064621       118.40970656354875       5.0                      # O
709  709  1    132.81737222736547       118.40970656354875       5.0                      # O
710  710  1    0.49993379242212654      118.40970656354875       5.0                      # O
711  711  1    9.32139581671926         118.40970656354875       5.0                      # O
712  712  1    18.14228234437803        118.40970656354875       5.0                      # O
713  713  1    26.96367816109729        118.40970656354875       5.0                      # O
714  714  1    35.78456468875606        118.40970656354875       5.0                      # O
715  715  1    44.605960505475316       118.40970656354875       5.0                      # O
716  716  1    53.426847033134095       118.40970656354875       5.0                      # O
717  717  1    62.248242849853355       118.40970656354875       5.0                      # O
718  718  1    77.18504891778645        122.22937451721161       5.0                      # O
719  719  1    81.34574682614607        0.4330127018922241       5.0                      # O
720  720  1    86.00619008997546        122.22937451721161       5.0                      # O
721  721  1    90.16663335380485        0.4330127018922241       5.0                      # O
722  722  1    94.82733126216448        122.22937451721161       5.0                      # O
723  723  1    98.98802917052411        0.4330127018922241       5.0                      # O
724  724  1    103.6484724343535        122.22937451721161       5.0                      # O
725  725  1    107.80891569818289       0.4330127018922241       5.0                      # O
726  726  1    112.46961360654251       122.22937451721161       5.0                      # O
727  727  1    116.63031151490213       0.4330127018922241       5.0                      # O
728  728  1    121.29075477873153       122.22937451721161       5.0                      # O
729  729  1    125.45119804256092       0.4330127018922241       5.0                      # O
730  730  1    130.11189595092054       122.22937451721161       5.0                      # O
731  731  1    134.27259385928016       0.4330127018922241       5.0                      # O
732  732  1    138.93303712310956       122.22937451721161       5.0                      # O
733  733  1    1.955188528125774        0.4330127018922241       5.0                      # O
734  734  1    6.615919540274323        122.22937451721161       5.0                      # O
735  735  1    10.776617448633953       0.4330127018922241       5.0                      # O
736  736  1    15.437060712463339       122.22937451721161       5.0                      # O
737  737  1    19.59750397629272        0.4330127018922241       5.0                      # O
738  738  1    24.25820188465235        122.22937451721161       5.0                      # O
739  739  1    28.418899793011985       0.4330127018922241       5.0                      # O
740  740  1    33.07934305684137        122.22937451721161       5.0                      # O
741  741  1    37.23978632067076        0.4330127018922241       5.0                      # O
742  742  1    41.90048422903038        122.22937451721161       5.0                      # O
743  743  1    46.06118213739001        0.4330127018922241       5.0                      # O
744  744  1    50.7216254012194         122.22937451721161       5.0                      # O
745  745  1    54.88206866504879        0.4330127018922241       5.0                      # O
746  746  1    59.542766573408414       122.22937451721161       5.0                      # O
747  747  1    63.703464481768044       0.4330127018922241       5.0                      # O
748  748  1    68.36390774559743        122.22937451721161       5.0                      # O
749  749  1    72.52435100942682        0.4330127018922241       5.0                      # O
750  750  1    75.4795726413415         3.8196679536628624       5.0                      # O
751  751  1    84.30096845806077        3.8196679536628624       5.0                      # O
752  752  1    93.12185498571954        3.8196679536628624       5.0                      # O
753  753  1    101.94325080243881       3.8196679536628624       5.0                      # O
754  754  1    110.76413733009757       3.8196679536628624       5.0                      # O
755  755  1    119.58553314681684       3.8196679536628624       5.0                      # O
756  756  1    128.40641967447561       3.8196679536628624       5.0                      # O
757  757  1    137.2278154911949        3.8196679536628624       5.0                      # O
758  758  1    4.910443263829386        3.8196679536628624       5.0                      # O
759  759  1    13.731839080548646       3.8196679536628624       5.0                      # O
760  760  1    22.552725608207414       3.8196679536628624       5.0                      # O
761  761  1    31.374121424926678       3.8196679536628624       5.0                      # O
762  762  1    40.19500795258545        3.8196679536628624       5.0                      # O
763  763  1    49.01640376930471        3.8196679536628624       5.0                      # O
764  764  1    57.83729029696348        3.8196679536628624       5.0                      # O
765  765  1    66.65868611368273        3.8196679536628624       5.0                      # O
766  766  1    72.77435100942682        7.639335907325725        5.0                      # O
767  767  1    76.93504891778645        8.072348609217944        5.0                      # O
768  768  1    81.59574682614607        7.639335907325725        5.0                      # O
769  769  1    85.75619008997546        8.072348609217944        5.0                      # O
770  770  1    90.41663335380485        7.639335907325725        5.0                      # O
771  771  1    94.57733126216448        8.072348609217944        5.0                      # O
772  772  1    99.23802917052411        7.639335907325725        5.0                      # O
773  773  1    103.3984724343535        8.072348609217944        5.0                      # O
774  774  1    108.05891569818289       7.639335907325725        5.0                      # O
775  775  1    112.21961360654251       8.072348609217944        5.0                      # O
776  776  1    116.88031151490213       7.639335907325725        5.0                      # O
777  777  1    121.04075477873153       8.072348609217944        5.0                      # O
778  778  1    125.70119804256092       7.639335907325725        5.0                      # O
779  779  1    129.86189595092054       8.072348609217944        5.0                      # O
780  780  1    134.52259385928016       7.639335907325725        5.0                      # O
781  781  1    138.68303712310956       8.072348609217944        5.0                      # O
782  782  1    2.2051885281257526       7.639335907325725        5.0                      # O
783  783  1    6.365919540274323        8.072348609217944        5.0                      # O
784  784  1    11.026617448633953       7.639335907325725        5.0                      # O
785  785  1    15.187060712463339       8.072348609217944        5.0                      # O
786  786  1    19.84750397629272        7.639335907325725        5.0                      # O
787  787  1    24.00820188465235        8.072348609217944        5.0                      # O
788  788  1    28.668899793011985       7.639335907325725        5.0                      # O
789  789  1    32.82934305684137        8.072348609217944        5.0                      # O
790  790  1    37.48978632067076        7.639335907325725        5.0                      # O
791  791  1    41.65048422903038        8.072348609217944        5.0                      # O
792  792  1    46.31118213739001        7.639335907325725        5.0                      # O
793  793  1    50.4716254012194         8.072348609217944        5.0                      # O
794  794  1    55.13206866504879        7.639335907325725        5.0                      # O
795  795  1    59.292766573408414       8.072348609217944        5.0                      # O
796  796  1    63.953464481768044       7.639335907325725        5.0                      # O
797  797  1    68.11390774559743        8.072348609217944        5.0                      # O
798  798  1    71.06912937751213        11.459003860988588       5.0                      # O
799  799  1    79.89052519423139        11.459003860988588       5.0                      # O
800  800  1    88.71141172189016        11.459003860988588       5.0                      # O
801  801  1    97.53280753860942        11.459003860988588       5.0                      # O
802  802  1    106.35369406626819       11.459003860988588       5.0                      # O
803  803  1    115.17508988298744       11.459003860988588       5.0                      # O
804  804  1    123.99597641064621       11.459003860988588       5.0                      # O
805  805  1    132.81737222736547       11.459003860988588       5.0                      # O
806  806  1    0.49993379242212654      11.459003860988588       5.0                      # O
807  807  1    9.32139581671926         11.459003860988588       5.0                      # O
808  808  1    18.14228234437803        11.459003860988588       5.0                      # O
809  809  1    26.96367816109729        11.459003860988588       5.0                      # O
810  810  1    35.78456468875606        11.459003860988588       5.0                      # O
811  811  1    44.605960505475316       11.459003860988588       5.0                      # O
812  812  1    53.426847033134095       11.459003860988588       5.0                      # O
813  813  1    62.248242849853355       11.459003860988588       5.0                      # O
814  814  1    81.34574682614607        15.711684516543668       5.0                      # O
815  815  1    74.97982728587175        14.005449163430496       5.0                      # O
816  816  1    86.00619008997546        15.27867181465145        5.0                      # O
817  817  1    90.16663335380485        15.711684516543668       5.0                      # O
818  818  1    94.82733126216448        15.27867181465145        5.0                      # O
819  819  1    98.98802917052411        15.711684516543668       5.0                      # O
820  820  1    103.6484724343535        15.27867181465145        5.0                      # O
821  821  1    107.80891569818289       15.711684516543668       5.0                      # O
822  822  1    112.46961360654251       15.27867181465145        5.0                      # O
823  823  1    116.63031151490213       15.711684516543668       5.0                      # O
824  824  1    121.29075477873153       15.27867181465145        5.0                      # O
825  825  1    125.45119804256092       15.711684516543668       5.0                      # O
826  826  1    130.11189595092054       15.27867181465145        5.0                      # O
827  827  1    134.27259385928016       15.711684516543668       5.0                      # O
828  828  1    138.93303712310956       15.27867181465145        5.0                      # O
829  829  1    1.955188528125774        15.711684516543668       5.0                      # O
830  830  1    6.615919540274323        15.27867181465145        5.0                      # O
831  831  1    10.776617448633953       15.711684516543668       5.0                      # O
832  832  1    15.437060712463339       15.27867181465145        5.0                      # O
833  833  1    19.59750397629272        15.711684516543668       5.0                      # O
834  834  1    24.25820188465235        15.27867181465145        5.0                      # O
835  835  1    28.418899793011985       15.711684516543668       5.0                      # O
836  836  1    33.07934305684137        15.27867181465145        5.0                      # O
837  837  1    37.23978632067076        15.711684516543668       5.0                      # O
838  838  1    41.90048422903038        15.27867181465145        5.0                      # O
839  839  1    46.06118213739001        15.711684516543668       5.0                      # O
840  840  1    50.7216254012194         15.27867181465145        5.0                      # O
841  841  1    54.88206866504879        15.711684516543668       5.0                      # O
842  842  1    59.542766573408414       15.27867181465145        5.0                      # O
843  843  1    66.15868611368273        14.005449163430496       5.0                      # O
844  844  1    87.96141172189016        19.531352470206535       5.0                      # O
845  845  1    93.12185498571954        19.098339768314315       5.0                      # O
846  846  1    101.94325080243881       19.098339768314315       5.0                      # O
847  847  1    110.76413733009757       19.098339768314315       5.0                      # O
848  848  1    119.58553314681684       19.098339768314315       5.0                      # O
849  849  1    128.40641967447561       19.098339768314315       5.0                      # O
850  850  1    137.2278154911949        19.098339768314315       5.0                      # O
851  851  1    4.910443263829386        19.098339768314315       5.0                      # O
852  852  1    13.731839080548646       19.098339768314315       5.0                      # O
853  853  1    22.552725608207414       19.098339768314315       5.0                      # O
854  854  1    31.374121424926678       19.098339768314315       5.0                      # O
855  855  1    40.19500795258545        19.098339768314315       5.0                      # O
856  856  1    49.01640376930471        19.098339768314315       5.0                      # O
857  857  1    52.926847033134095       19.098339768314315       5.0                      # O
858  858  1    94.57733126216448        23.351020423869397       5.0                      # O
859  859  1    99.23802917052411        22.918007721977176       5.0                      # O
860  860  1    103.3984724343535        23.351020423869397       5.0                      # O
861  861  1    108.05891569818289       22.918007721977176       5.0                      # O
862  862  1    112.21961360654251       23.351020423869397       5.0                      # O
863  863  1    116.88031151490213       22.918007721977176       5.0                      # O
864  864  1    121.04075477873153       23.351020423869397       5.0                      # O
865  865  1    125.70119804256092       22.918007721977176       5.0                      # O
866  866  1    129.86189595092054       23.351020423869397       5.0                      # O
867  867  1    134.52259385928016       22.918007721977176       5.0                      # O
868  868  1    138.68303712310956       23.351020423869397       5.0                      # O
869  869  1    2.2051885281257526       22.918007721977176       5.0                      # O
870  870  1    6.365919540274323        23.351020423869397       5.0                      # O
871  871  1    11.026617448633953       22.918007721977176       5.0                      # O
872  872  1    15.187060712463339       23.351020423869397       5.0                      # O
873  873  1    19.84750397629272        22.918007721977176       5.0                      # O
874  874  1    24.00820188465235        23.351020423869397       5.0                      # O
875  875  1    28.668899793011985       22.918007721977176       5.0                      # O
876  876  1    32.82934305684137        23.351020423869397       5.0                      # O
877  877  1    37.48978632067076        22.918007721977176       5.0                      # O
878  878  1    41.65048422903038        23.351020423869397       5.0                      # O
879  879  1    46.31118213739001        22.918007721977176       5.0                      # O
880  880  1    99.23802917052411        28.010898326860996       5.0                      # O
881  881  1    106.35369406626819       26.73767567564004        5.0                      # O
882  882  1    115.17508988298744       26.73767567564004        5.0                      # O
883  883  1    123.99597641064621       26.73767567564004        5.0                      # O
884  884  1    132.81737222736547       26.73767567564004        5.0                      # O
885  885  1    0.49993379242212654      26.73767567564004        5.0                      # O
886  886  1    9.32139581671926         26.73767567564004        5.0                      # O
887  887  1    18.14228234437803        26.73767567564004        5.0                      # O
888  888  1    26.96367816109729        26.73767567564004        5.0                      # O
889  889  1    35.78456468875606        26.73767567564004        5.0                      # O
890  890  1    41.90048422903038        28.010898326860996       5.0                      # O
891  891  1    103.6484724343535        30.557343629302903       5.0                      # O
892  892  1    107.80891569818289       30.990356331195123       5.0                      # O
893  893  1    112.46961360654251       30.557343629302903       5.0                      # O
